# ============================================================
# Inverted Subsurface Resistivity Model (XYZ format)
# Paper: A Comparative Study of Pseudo-diode Arrays and Standard Arrays
# Based on High-density DC Resistivity Method
# ============================================================
# Column 1: X_Coord (m)       - X coordinate of model cell center
# Column 2: Y_Coord (m)       - Y coordinate of model cell center
# Column 3: Z_Coord (m)       - Z coordinate of model cell center
# Column 4: Resistivity       - Inverted electrical resistivity (Ohm-m)

101.109	-0.463959	189.541	0
94.8193	-1.37109	215.873	0
92.985	-1.74762	218.173	0
87.4015	-3.65021	203.538	0
97.19	-0.184751	232.454	0
90.2925	-1.53682	217.297	0
91.8775	-0.734698	226.656	0
85.3501	-0.495739	226.189	0
87.4621	-1.59086	225.554	0
82.6553	-1.88767	215.286	0
87.6948	-0.835136	231.733	0
83.9191	-1.62187	222.969	0
84.8589	-0.463959	251.244	0
81.0448	-1.31472	241.145	0
82.8868	-0.82228	226.823	0
74.1003	-0.495902	239.14	0
76.2645	-1.48918	224.023	0
71.5027	-2.22976	206.007	0
75.9375	-0.180456	260.677	0
72.7332	-1.9808	210.105	0
73.6089	-0.463959	250.061	0
68.75	-0.727521	215.937	0
67.3958	-0.420973	216.742	0
59.0375	-2.58768	199.645	0
69.69	-0.184751	203.624	0
64.2873	-1.61093	193.241	0
65.6275	-0.734698	207.426	0
60.6275	-0.734698	187.512	0
60.9419	-1.30186	192.875	0
57.7742	-1.99331	193.008	0
58.8623	-0.856232	182.269	0
51.1066	-0.525004	175.192	0
52.6124	-1.24366	190.075	0
45.5419	-2.9328	200.505	0
51.9792	-0.127051	180.186	0
49.5949	-2.73951	202.193	0
51.4276	-2.16225	198.758	0
46.9426	-1.03525	204.156	0
47.4305	-2.72281	200.124	0
39.0527	-1.6187	212.648	0
39.3738	-2.21769	204.001	0
27.375	-0.7939	214.938	0
29.077	-1.2985	216.835	0
25.3636	-2.41546	203.984	0
121.005	-1.96843	202.025	0
20	-0.300715	200.117	0
21.2589	-1.49188	207.47	0
17.0759	-2.54807	203.843	0
21.25	-0.727521	204.975	0
17.5114	-2.33512	205.789	0
19.1022	-1.68688	205.974	0
13.75	-0.727521	190.09	0
11.7418	-0.354101	175.497	0
152.85	-0.495902	216.467	0
155.014	-1.48918	227.616	0
145.148	-2.14287	208.702	0
154.688	-0.180456	246.089	0
151.478	-2.05757	213.373	0
152.359	-0.463959	251.52	0
147.149	-0.997684	232.117	0
148.745	-1.51942	226.784	0
148.277	-1.83888	220.886	0
148.861	-0.719544	258.373	0
143.879	-1.59674	216.091	0
144.69	-0.184751	220.421	0
138.438	-0.905095	223.9	0
138.745	-1.46872	213.656	0
135.125	-1.46289	208.353	0
136.362	-0.856232	214.94	0
129.931	-0.334115	197.97	0
130.305	-1.39113	202.52	0
122.468	-0.740078	184.815	0
124.077	-1.2985	181.264	0
119.555	-3.8633	209.481	0
156.505	-1.43797	203.828	0
115	-0.300722	192.959	0
116.264	-1.48918	197.519	0
112.864	-2.41546	197.239	0
115.938	-0.180456	160.904	0
113.317	-2.41216	199.129	0
114.564	-1.83675	197.083	0
107.664	-0.951975	191.865	0
109.792	-2.03907	199.225	0
-117.521	-0.673623	200.433	0
-115.268	-2.43719	195.19	0
-138.48	-1.36247	206.793	0
-67.8681	-2.59243	191.386	0
-124.062	-0.905095	199.997	0
-123.741	-1.49188	199.353	0
-87.567	-3.20053	187.588	0
-81.56	-0.184751	223.066	0
-85.7098	-2.20564	196.956	0
-84.7959	-0.971383	225.02	0
-89.3725	-0.734698	214.394	0
-89.0581	-1.3023	208.241	0
-96.5625	-0.905095	210.051	0
-96.2411	-1.49188	203.895	0
-95.9266	-2.6256	191.158	0
-96.25	-0.727521	204.911	0
-101.455	-1.31472	206.261	0
-99.7879	-1.02568	211.98	0
-105.942	-0.916251	205.6	0
-106.463	-2.61614	196.349	0
-69.6103	-1.70135	201.734	0
-100.416	-1.48774	201.885	0
-140.625	-0.721791	222.156	0
-140.727	-1.88479	202.436	0
-153.581	-3.40042	188.406	0
-124.302	-2.47027	192.994	0
-128.055	-1.91697	197.999	0
-125.914	-0.740991	199.298	0
-131.562	-0.183316	188.066	0
-132.287	-1.63341	195.831	0
-118.36	-1.70135	196.743	0
-126.905	-2.74712	194.52	0
-189.65	-26.5305	341.284	0
-118.508	-3.92482	190.53	0
-21.375	-0.7939	257.714	0
-19.673	-1.2985	237.975	0
-28.0521	-2.47027	188.847	0
5.0091	-2.82583	193.594	0
-27.8125	-0.905095	213.024	0
-27.4911	-1.49188	202.156	0
7.60901	-1.3349	199.255	0
15.1113	-0.719544	198.962	0
10.2583	-2.52493	204.164	0
10.9477	-0.603601	192.709	0
6.87753	-0.734698	203.771	0
7.19235	-1.27001	202.517	0
-0.3125	-0.905095	208.627	0
-0.0052011	-1.46872	204.087	0
0.993181	-1.60465	197.752	0
-1.85037e-17	-0.727521	200.661	0
-4.68869	-1.61665	200.564	0
-3.28284	-0.699389	216.838	0
-9.69198	-0.916251	227.069	0
-9.4731	-2.05468	213.505	0
26.6397	-1.70135	211.406	0
-3.58353	-2.53237	202.857	0
-45.0318	-0.740078	190.761	0
-43.423	-1.2985	189.399	0
-49.6417	-2.10037	185.476	0
-29.9084	-4.28199	191.879	0
