Example bipole-bipole configurations
4.000
12
1855
2
0
Surface Electrodes
15
     0.000, 0.0
     4.000, 0.0
     8.000, 0.0
    12.000, 0.0
    16.000, 0.0
    20.000, 0.0
    24.000, 0.0
    28.000, 0.0
    32.000, 0.0
    36.000, 0.0
    40.000, 0.0
    44.000, 0.0
    48.000, 0.0
    52.000, 0.0
    56.000, 0.0
Borehole 1 Electrodes
16
    12.000,     4.000
    12.000,     8.000
    12.000,    12.000
    12.000,    16.000
    12.000,    20.000
    12.000,    24.000
    12.000,    28.000
    12.000,    32.000
    12.000,    36.000
    12.000,    40.000
    12.000,    44.000
    12.000,    48.000
    12.000,    52.000
    12.000,    56.000
    12.000,    60.000
    12.000,    64.000
Borehole 2 Electrodes
16
    44.000,     4.000
    44.000,     8.000
    44.000,    12.000
    44.000,    16.000
    44.000,    20.000
    44.000,    24.000
    44.000,    28.000
    44.000,    32.000
    44.000,    36.000
    44.000,    40.000
    44.000,    44.000
    44.000,    48.000
    44.000,    52.000
    44.000,    56.000
    44.000,    60.000
    44.000,    64.000
Time sequence data
Number of time sections
2
Time unit
Hours
Second time section interval
1.0
Measured Data
4     12.000,    48.000      44.000,    52.000      12.000,    52.000      44.000,    56.000   100.7976   98.2494
4     12.000,    48.000      44.000,    56.000      12.000,    52.000      44.000,    60.000   100.7715   99.6096
4     12.000,    52.000      44.000,     0.000      12.000,    56.000      44.000,     4.000   101.3676  101.2927
4     12.000,    52.000      44.000,     4.000      12.000,    56.000      44.000,     8.000   101.5185  101.4189
4     12.000,    52.000      44.000,     8.000      12.000,    56.000      44.000,    12.000   101.5897  101.4810
4     12.000,    52.000      44.000,    12.000      12.000,    56.000      44.000,    16.000   101.5631  101.4466
4     12.000,    52.000      44.000,    16.000      12.000,    56.000      44.000,    20.000   101.4471  101.3206
4     12.000,    52.000      44.000,    20.000      12.000,    56.000      44.000,    24.000   101.2774  101.1353
4     12.000,    52.000      44.000,    24.000      12.000,    56.000      44.000,    28.000   101.1156  100.9461
4     12.000,    52.000      44.000,    28.000      12.000,    56.000      44.000,    32.000   100.9943  100.7728
4     12.000,    52.000      44.000,    32.000      12.000,    56.000      44.000,    36.000   100.9135  100.5849
4     12.000,    52.000      44.000,    36.000      12.000,    56.000      44.000,    40.000   100.8625  100.2902
4     12.000,    52.000      44.000,    40.000      12.000,    56.000      44.000,    44.000   100.8306   99.6469
4     12.000,    52.000      44.000,    44.000      12.000,    56.000      44.000,    48.000   100.8101   98.2582
4     12.000,    52.000      44.000,    48.000      12.000,    56.000      44.000,    52.000   100.7952   97.3885
4     12.000,    52.000      44.000,    52.000      12.000,    56.000      44.000,    56.000   100.7805   98.2709
4     12.000,    52.000      44.000,    56.000      12.000,    56.000      44.000,    60.000   100.7542   99.6302
4     12.000,    56.000      44.000,     0.000      12.000,    60.000      44.000,     4.000   101.3273  101.2563
4     12.000,    56.000      44.000,     4.000      12.000,    60.000      44.000,     8.000   101.4653  101.3708
4     12.000,    56.000      44.000,     8.000      12.000,    60.000      44.000,    12.000   101.5343  101.4306
4     12.000,    56.000      44.000,    12.000      12.000,    60.000      44.000,    16.000   101.5097  101.3977
4     12.000,    56.000      44.000,    16.000      12.000,    60.000      44.000,    20.000   101.3989  101.2761
4     12.000,    56.000      44.000,    20.000      12.000,    60.000      44.000,    24.000   101.2357  101.0962
4     12.000,    56.000      44.000,    24.000      12.000,    60.000      44.000,    28.000   101.0795  100.9113
4     12.000,    56.000      44.000,    28.000      12.000,    60.000      44.000,    32.000   100.9620  100.7404
4     12.000,    56.000      44.000,    32.000      12.000,    60.000      44.000,    36.000   100.8835  100.5537
4     12.000,    56.000      44.000,    36.000      12.000,    60.000      44.000,    40.000   100.8338  100.2613
4     12.000,    56.000      44.000,    40.000      12.000,    60.000      44.000,    44.000   100.8026   99.6263
4     12.000,    56.000      44.000,    44.000      12.000,    60.000      44.000,    48.000   100.7826   98.2602
4     12.000,    56.000      44.000,    48.000      12.000,    60.000      44.000,    52.000   100.7678   97.4187
4     12.000,    56.000      44.000,    52.000      12.000,    60.000      44.000,    56.000   100.7531   98.3062
4     12.000,    56.000      44.000,    56.000      12.000,    60.000      44.000,    60.000   100.7265   99.6522
4     12.000,     0.000      44.000,     0.000      12.000,     8.000      44.000,     8.000   103.2291  103.2149
4     12.000,     0.000      44.000,     4.000      12.000,     8.000      44.000,    12.000   103.9822  103.9640
4     12.000,     0.000      44.000,     8.000      12.000,     8.000      44.000,    16.000   104.4717  104.4493
4     12.000,     0.000      44.000,    12.000      12.000,     8.000      44.000,    20.000   104.7920  104.7630
4     12.000,     0.000      44.000,    16.000      12.000,     8.000      44.000,    24.000   104.9198  104.8792
4     12.000,     0.000      44.000,    20.000      12.000,     8.000      44.000,    28.000   104.8649  104.8029
4     12.000,     0.000      44.000,    24.000      12.000,     8.000      44.000,    32.000   104.6905  104.5871
4     12.000,     0.000      44.000,    28.000      12.000,     8.000      44.000,    36.000   104.4694  104.2809
4     12.000,     0.000      44.000,    32.000      12.000,     8.000      44.000,    40.000   104.2499  103.8734
4     12.000,     0.000      44.000,    36.000      12.000,     8.000      44.000,    44.000   104.0536  103.2346
4     12.000,     0.000      44.000,    40.000      12.000,     8.000      44.000,    48.000   103.8861  102.1951
4     12.000,     0.000      44.000,    44.000      12.000,     8.000      44.000,    52.000   103.7456  101.5831
4     12.000,     0.000      44.000,    48.000      12.000,     8.000      44.000,    56.000   103.6267  101.4501
4     12.000,     0.000      44.000,    52.000      12.000,     8.000      44.000,    60.000   103.5193  101.7554
4     12.000,     4.000      44.000,     0.000      12.000,    12.000      44.000,     8.000   104.4894  104.4717
4     12.000,     4.000      44.000,     4.000      12.000,    12.000      44.000,    12.000   105.7065  105.6830
4     12.000,     4.000      44.000,     8.000      12.000,    12.000      44.000,    16.000   106.4229  106.3938
4     12.000,     4.000      44.000,    12.000      12.000,    12.000      44.000,    20.000   106.8335  106.7960
4     12.000,     4.000      44.000,    16.000      12.000,    12.000      44.000,    24.000   106.9406  106.8885
4     12.000,     4.000      44.000,    20.000      12.000,    12.000      44.000,    28.000   106.7851  106.7060
4     12.000,     4.000      44.000,    24.000      12.000,    12.000      44.000,    32.000   106.4731  106.3419
4     12.000,     4.000      44.000,    28.000      12.000,    12.000      44.000,    36.000   106.1127  105.8745
4     12.000,     4.000      44.000,    32.000      12.000,    12.000      44.000,    40.000   105.7696  105.2950
4     12.000,     4.000      44.000,    36.000      12.000,    12.000      44.000,    44.000   105.4701  104.4403
4     12.000,     4.000      44.000,    40.000      12.000,    12.000      44.000,    48.000   105.2186  103.0974
4     12.000,     4.000      44.000,    44.000      12.000,    12.000      44.000,    52.000   105.0099  102.3024
4     12.000,     4.000      44.000,    48.000      12.000,    12.000      44.000,    56.000   104.8352  102.1129
4     12.000,     4.000      44.000,    52.000      12.000,    12.000      44.000,    60.000   104.6802  102.4760
4     12.000,     8.000      44.000,     0.000      12.000,    16.000      44.000,     8.000   105.4253  105.4048
4     12.000,     8.000      44.000,     4.000      12.000,    16.000      44.000,    12.000   106.9463  106.9189
4     12.000,     8.000      44.000,     8.000      12.000,    16.000      44.000,    16.000   107.7591  107.7254
4     12.000,     8.000      44.000,    12.000      12.000,    16.000      44.000,    20.000   108.1409  108.0981
4     12.000,     8.000      44.000,    16.000      12.000,    16.000      44.000,    24.000   108.1337  108.0752
4     12.000,     8.000      44.000,    20.000      12.000,    16.000      44.000,    28.000   107.8232  107.7354
4     12.000,     8.000      44.000,    24.000      12.000,    16.000      44.000,    32.000   107.3578  107.2132
4     12.000,     8.000      44.000,    28.000      12.000,    16.000      44.000,    36.000   106.8702  106.6083
4     12.000,     8.000      44.000,    32.000      12.000,    16.000      44.000,    40.000   106.4308  105.9096
4     12.000,     8.000      44.000,    36.000      12.000,    16.000      44.000,    44.000   106.0612  104.9301
4     12.000,     8.000      44.000,    40.000      12.000,    16.000      44.000,    48.000   105.7589  103.4298
4     12.000,     8.000      44.000,    44.000      12.000,    16.000      44.000,    52.000   105.5132  102.5408
4     12.000,     8.000      44.000,    48.000      12.000,    16.000      44.000,    56.000   105.3106  102.3200
4     12.000,     8.000      44.000,    52.000      12.000,    16.000      44.000,    60.000   105.1333  102.7094
4     12.000,    12.000      44.000,     0.000      12.000,    20.000      44.000,     8.000   105.7971  105.7734
4     12.000,    12.000      44.000,     4.000      12.000,    20.000      44.000,    12.000   107.4024  107.3708
4     12.000,    12.000      44.000,     8.000      12.000,    20.000      44.000,    16.000   108.1710  108.1327
4     12.000,    12.000      44.000,    12.000      12.000,    20.000      44.000,    20.000   108.4284  108.3808
4     12.000,    12.000      44.000,    16.000      12.000,    20.000      44.000,    24.000   108.2592  108.1955
4     12.000,    12.000      44.000,    20.000      12.000,    20.000      44.000,    28.000   107.7936  107.6996
4     12.000,    12.000      44.000,    24.000      12.000,    20.000      44.000,    32.000   107.2114  107.0582
4     12.000,    12.000      44.000,    28.000      12.000,    20.000      44.000,    36.000   106.6534  106.3772
4     12.000,    12.000      44.000,    32.000      12.000,    20.000      44.000,    40.000   106.1811  105.6311
4     12.000,    12.000      44.000,    36.000      12.000,    20.000      44.000,    44.000   105.8020  104.6068
4     12.000,    12.000      44.000,    40.000      12.000,    20.000      44.000,    48.000   105.5027  103.0395
4     12.000,    12.000      44.000,    44.000      12.000,    20.000      44.000,    52.000   105.2653  102.1200
4     12.000,    12.000      44.000,    48.000      12.000,    20.000      44.000,    56.000   105.0727  101.9040
4     12.000,    12.000      44.000,    52.000      12.000,    20.000      44.000,    60.000   104.9047  102.3311
4     12.000,    16.000      44.000,     0.000      12.000,    24.000      44.000,     8.000   105.5851  105.5566
4     12.000,    16.000      44.000,     4.000      12.000,    24.000      44.000,    12.000   107.0577  107.0201
4     12.000,    16.000      44.000,     8.000      12.000,    24.000      44.000,    16.000   107.6659  107.6213
4     12.000,    16.000      44.000,    12.000      12.000,    24.000      44.000,    20.000   107.7499  107.6960
4     12.000,    16.000      44.000,    16.000      12.000,    24.000      44.000,    24.000   107.4300  107.3600
4     12.000,    16.000      44.000,    20.000      12.000,    24.000      44.000,    28.000   106.8648  106.7646
4     12.000,    16.000      44.000,    24.000      12.000,    24.000      44.000,    32.000   106.2418  106.0811
4     12.000,    16.000      44.000,    28.000      12.000,    24.000      44.000,    36.000   105.6895  105.4021
4     12.000,    16.000      44.000,    32.000      12.000,    24.000      44.000,    40.000   105.2498  104.6781
4     12.000,    16.000      44.000,    36.000      12.000,    24.000      44.000,    44.000   104.9139  103.6693
4     12.000,    16.000      44.000,    40.000      12.000,    24.000      44.000,    48.000   104.6585  102.0893
4     12.000,    16.000      44.000,    44.000      12.000,    24.000      44.000,    52.000   104.4610  101.1753
4     12.000,    16.000      44.000,    48.000      12.000,    24.000      44.000,    56.000   104.3026  100.9874
4     12.000,    16.000      44.000,    52.000      12.000,    24.000      44.000,    60.000   104.1629  101.4646
4     12.000,    20.000      44.000,     0.000      12.000,    28.000      44.000,     8.000   104.6859  104.6502
4     12.000,    20.000      44.000,     4.000      12.000,    28.000      44.000,    12.000   105.8342  105.7878
4     12.000,    20.000      44.000,     8.000      12.000,    28.000      44.000,    16.000   106.2210  106.1671
4     12.000,    20.000      44.000,    12.000      12.000,    28.000      44.000,    20.000   106.1437  106.0805
4     12.000,    20.000      44.000,    16.000      12.000,    28.000      44.000,    24.000   105.7331  105.6542
4     12.000,    20.000      44.000,    20.000      12.000,    28.000      44.000,    28.000   105.1514  105.0426
4     12.000,    20.000      44.000,    24.000      12.000,    28.000      44.000,    32.000   104.5692  104.3996
4     12.000,    20.000      44.000,    28.000      12.000,    28.000      44.000,    36.000   104.0887  103.7900
4     12.000,    20.000      44.000,    32.000      12.000,    28.000      44.000,    40.000   103.7304  103.1389
4     12.000,    20.000      44.000,    36.000      12.000,    28.000      44.000,    44.000   103.4728  102.1841
4     12.000,    20.000      44.000,    40.000      12.000,    28.000      44.000,    48.000   103.2870  100.6217
4     12.000,    20.000      44.000,    44.000      12.000,    28.000      44.000,    52.000   103.1487   99.7309
4     12.000,    20.000      44.000,    48.000      12.000,    28.000      44.000,    56.000   103.0397   99.5837
4     12.000,    20.000      44.000,    52.000      12.000,    28.000      44.000,    60.000   102.9406  100.1224
4     12.000,    24.000      44.000,     0.000      12.000,    32.000      44.000,     8.000   103.5944  103.5484
4     12.000,    24.000      44.000,     4.000      12.000,    32.000      44.000,    12.000   104.3994  104.3401
4     12.000,    24.000      44.000,     8.000      12.000,    32.000      44.000,    16.000   104.5995  104.5319
4     12.000,    24.000      44.000,    12.000      12.000,    32.000      44.000,    20.000   104.4222  104.3450
4     12.000,    24.000      44.000,    16.000      12.000,    32.000      44.000,    24.000   103.9876  103.8948
4     12.000,    24.000      44.000,    20.000      12.000,    32.000      44.000,    28.000   103.4436  103.3211
4     12.000,    24.000      44.000,    24.000      12.000,    32.000      44.000,    32.000   102.9352  102.7516
4     12.000,    24.000      44.000,    28.000      12.000,    32.000      44.000,    36.000   102.5400  102.2248
4     12.000,    24.000      44.000,    32.000      12.000,    32.000      44.000,    40.000   102.2632  101.6472
4     12.000,    24.000      44.000,    36.000      12.000,    32.000      44.000,    44.000   102.0777  100.7413
4     12.000,    24.000      44.000,    40.000      12.000,    32.000      44.000,    48.000   101.9534   99.1901
4     12.000,    24.000      44.000,    44.000      12.000,    32.000      44.000,    52.000   101.8669   98.3134
4     12.000,    24.000      44.000,    48.000      12.000,    32.000      44.000,    56.000   101.8009   98.1984
4     12.000,    24.000      44.000,    52.000      12.000,    32.000      44.000,    60.000   101.7372   98.7957
4     12.000,    28.000      44.000,     0.000      12.000,    36.000      44.000,     8.000   102.8570  102.7962
4     12.000,    28.000      44.000,     4.000      12.000,    36.000      44.000,    12.000   103.4446  103.3670
4     12.000,    28.000      44.000,     8.000      12.000,    36.000      44.000,    16.000   103.5457  103.4582
4     12.000,    28.000      44.000,    12.000      12.000,    36.000      44.000,    20.000   103.3372  103.2393
4     12.000,    28.000      44.000,    16.000      12.000,    36.000      44.000,    24.000   102.9235  102.8096
4     12.000,    28.000      44.000,    20.000      12.000,    36.000      44.000,    28.000   102.4341  102.2898
4     12.000,    28.000      44.000,    24.000      12.000,    36.000      44.000,    32.000   101.9920  101.7857
4     12.000,    28.000      44.000,    28.000      12.000,    36.000      44.000,    36.000   101.6589  101.3178
4     12.000,    28.000      44.000,    32.000      12.000,    36.000      44.000,    40.000   101.4338  100.7827
4     12.000,    28.000      44.000,    36.000      12.000,    36.000      44.000,    44.000   101.2896   99.8938
4     12.000,    28.000      44.000,    40.000      12.000,    36.000      44.000,    48.000   101.1983   98.3251
4     12.000,    28.000      44.000,    44.000      12.000,    36.000      44.000,    52.000   101.1385   97.4371
4     12.000,    28.000      44.000,    48.000      12.000,    36.000      44.000,    56.000   101.0945   97.3337
4     12.000,    28.000      44.000,    52.000      12.000,    36.000      44.000,    60.000   101.0487   97.9777
4     12.000,    32.000      44.000,     0.000      12.000,    40.000      44.000,     8.000   102.3999  102.3195
4     12.000,    32.000      44.000,     4.000      12.000,    40.000      44.000,    12.000   102.8594  102.7573
4     12.000,    32.000      44.000,     8.000      12.000,    40.000      44.000,    16.000   102.9131  102.7987
4     12.000,    32.000      44.000,    12.000      12.000,    40.000      44.000,    20.000   102.7053  102.5791
4     12.000,    32.000      44.000,    16.000      12.000,    40.000      44.000,    24.000   102.3263  102.1827
4     12.000,    32.000      44.000,    20.000      12.000,    40.000      44.000,    28.000   101.8884  101.7129
4     12.000,    32.000      44.000,    24.000      12.000,    40.000      44.000,    32.000   101.4982  101.2581
4     12.000,    32.000      44.000,    28.000      12.000,    40.000      44.000,    36.000   101.2073  100.8277
4     12.000,    32.000      44.000,    32.000      12.000,    40.000      44.000,    40.000   101.0130  100.3125
4     12.000,    32.000      44.000,    36.000      12.000,    40.000      44.000,    44.000   100.8906   99.4193
4     12.000,    32.000      44.000,    40.000      12.000,    40.000      44.000,    48.000   100.8150   97.8158
4     12.000,    32.000      44.000,    44.000      12.000,    40.000      44.000,    52.000   100.7671   96.9037
4     12.000,    32.000      44.000,    48.000      12.000,    40.000      44.000,    56.000   100.7325   96.8035
4     12.000,    32.000      44.000,    52.000      12.000,    40.000      44.000,    60.000   100.6941   97.4920
4     12.000,    36.000      44.000,     0.000      12.000,    44.000      44.000,     8.000   102.1060  102.0021
4     12.000,    36.000      44.000,     4.000      12.000,    44.000      44.000,    12.000   102.4869  102.3555
