Example bipole-bipole configurations
4.000
12
2555
2
0
Surface Electrodes
26
     0.000, 0.0
     4.000, 0.0
     8.000, 0.0
    12.000, 0.0
    16.000, 0.0
    20.000, 0.0
    24.000, 0.0
    28.000, 0.0
    32.000, 0.0
    36.000, 0.0
    40.000, 0.0
    44.000, 0.0
    48.000, 0.0
    52.000, 0.0
    56.000, 0.0
    60.000, 0.0
    64.000, 0.0
    68.000, 0.0
    72.000, 0.0
    76.000, 0.0
    80.000, 0.0
    84.000, 0.0
    88.000, 0.0
    92.000, 0.0
    96.000, 0.0
   100.000, 0.0
Inclined boreholes present
Borehole 1 Electrodes
20
    20.000,     4.000
    20.000,     8.000
    20.000,    12.000
    20.000,    16.000
    20.000,    20.000
    20.000,    24.000
    20.000,    28.000
    20.000,    32.000
    20.000,    36.000
    20.000,    40.000
    20.000,    44.000
    20.000,    48.000
    20.000,    52.000
    20.000,    56.000
    20.000,    60.000
    20.000,    64.000
    20.000,    68.000
    20.000,    72.000
    20.000,    76.000
    20.000,    80.000
Borehole 2 Electrodes
20
    80.000,     4.000
    80.000,     8.000
    80.000,    12.000
    80.000,    16.000
    80.000,    20.000
    80.000,    24.000
    80.500,    28.400
    80.000,    32.000
    80.000,    36.000
    80.000,    40.000
    80.000,    44.000
    80.700,    48.600
    80.000,    52.000
    80.000,    56.000
    80.000,    60.000
    80.000,    64.000
    80.000,    68.000
    80.000,    72.000
    80.000,    76.000
    80.000,    80.000
Measured Data
4     20.000,    32.000      80.000,    72.000      20.000,    36.000      80.000,    76.000    96.2177
4     20.000,    36.000      80.000,     0.000      20.000,    40.000      80.000,     4.000    96.8539
4     20.000,    36.000      80.000,     4.000      20.000,    40.000      80.000,     8.000    95.5165
4     20.000,    36.000      80.000,     8.000      20.000,    40.000      80.000,    12.000    94.9993
4     20.000,    36.000      80.000,    12.000      20.000,    40.000      80.000,    16.000    94.5370
4     20.000,    36.000      80.000,    16.000      20.000,    40.000      80.000,    20.000    94.1179
4     20.000,    36.000      80.000,    20.000      20.000,    40.000      80.000,    24.000    93.8639
4     20.000,    36.000      80.000,    24.000      20.000,    40.000      80.500,    28.400    93.6632
4     20.000,    36.000      80.500,    28.400      20.000,    40.000      80.000,    32.000    93.9318
4     20.000,    36.000      80.000,    32.000      20.000,    40.000      80.000,    36.000    94.3562
4     20.000,    36.000      80.000,    36.000      20.000,    40.000      80.000,    40.000    94.4889
4     20.000,    36.000      80.000,    40.000      20.000,    40.000      80.000,    44.000    94.4264
4     20.000,    36.000      80.000,    44.000      20.000,    40.000      80.700,    48.600    93.7182
4     20.000,    36.000      80.700,    48.600      20.000,    40.000      80.000,    52.000    94.0892
4     20.000,    36.000      80.000,    52.000      20.000,    40.000      80.000,    56.000    94.4096
4     20.000,    36.000      80.000,    56.000      20.000,    40.000      80.000,    60.000    94.8360
4     20.000,    36.000      80.000,    60.000      20.000,    40.000      80.000,    64.000    95.3561
4     20.000,    36.000      80.000,    64.000      20.000,    40.000      80.000,    68.000    95.8337
4     20.000,    36.000      80.000,    68.000      20.000,    40.000      80.000,    72.000    96.2125
4     20.000,    36.000      80.000,    72.000      20.000,    40.000      80.000,    76.000    96.4901
4     20.000,    40.000      80.000,     0.000      20.000,    44.000      80.000,     4.000    96.6755
4     20.000,    40.000      80.000,     4.000      20.000,    44.000      80.000,     8.000    95.2865
4     20.000,    40.000      80.000,     8.000      20.000,    44.000      80.000,    12.000    94.7588
4     20.000,    40.000      80.000,    12.000      20.000,    44.000      80.000,    16.000    94.2949
4     20.000,    40.000      80.000,    16.000      20.000,    44.000      80.000,    20.000    93.8757
4     20.000,    40.000      80.000,    20.000      20.000,    44.000      80.000,    24.000    93.6177
4     20.000,    40.000      80.000,    24.000      20.000,    44.000      80.500,    28.400    93.3885
4     20.000,    40.000      80.500,    28.400      20.000,    44.000      80.000,    32.000    93.6637
4     20.000,    40.000      80.000,    32.000      20.000,    44.000      80.000,    36.000    94.0462
4     20.000,    40.000      80.000,    36.000      20.000,    44.000      80.000,    40.000    94.1455
4     20.000,    40.000      80.000,    40.000      20.000,    44.000      80.000,    44.000    94.0511
4     20.000,    40.000      80.000,    44.000      20.000,    44.000      80.700,    48.600    93.2858
4     20.000,    40.000      80.700,    48.600      20.000,    44.000      80.000,    52.000    93.7063
4     20.000,    40.000      80.000,    52.000      20.000,    44.000      80.000,    56.000    93.9909
4     20.000,    40.000      80.000,    56.000      20.000,    44.000      80.000,    60.000    94.4237
4     20.000,    40.000      80.000,    60.000      20.000,    44.000      80.000,    64.000    94.9557
4     20.000,    40.000      80.000,    64.000      20.000,    44.000      80.000,    68.000    95.4470
4     20.000,    40.000      80.000,    68.000      20.000,    44.000      80.000,    72.000    95.8392
4     20.000,    40.000      80.000,    72.000      20.000,    44.000      80.000,    76.000    96.1289
4     20.000,    44.000      80.000,     0.000      20.000,    48.000      80.000,     4.000    96.2358
4     20.000,    44.000      80.000,     4.000      20.000,    48.000      80.000,     8.000    94.7148
4     20.000,    44.000      80.000,     8.000      20.000,    48.000      80.000,    12.000    94.1536
4     20.000,    44.000      80.000,    12.000      20.000,    48.000      80.000,    16.000    93.6768
4     20.000,    44.000      80.000,    16.000      20.000,    48.000      80.000,    20.000    93.2506
4     20.000,    44.000      80.000,    20.000      20.000,    48.000      80.000,    24.000    92.9846
4     20.000,    44.000      80.000,    24.000      20.000,    48.000      80.500,    28.400    92.7052
4     20.000,    44.000      80.500,    28.400      20.000,    48.000      80.000,    32.000    93.0284
4     20.000,    44.000      80.000,    32.000      20.000,    48.000      80.000,    36.000    93.3518
4     20.000,    44.000      80.000,    36.000      20.000,    48.000      80.000,    40.000    93.4229
4     20.000,    44.000      80.000,    40.000      20.000,    48.000      80.000,    44.000    93.3030
4     20.000,    44.000      80.000,    44.000      20.000,    48.000      80.700,    48.600    92.4587
4     20.000,    44.000      80.700,    48.600      20.000,    48.000      80.000,    52.000    92.9904
4     20.000,    44.000      80.000,    52.000      20.000,    48.000      80.000,    56.000    93.2164
4     20.000,    44.000      80.000,    56.000      20.000,    48.000      80.000,    60.000    93.6587
4     20.000,    44.000      80.000,    60.000      20.000,    48.000      80.000,    64.000    94.2043
4     20.000,    44.000      80.000,    64.000      20.000,    48.000      80.000,    68.000    94.7105
4     20.000,    44.000      80.000,    68.000      20.000,    48.000      80.000,    72.000    95.1171
4     20.000,    44.000      80.000,    72.000      20.000,    48.000      80.000,    76.000    95.4196
4     20.000,    48.000      80.000,     0.000      20.000,    52.000      80.000,     4.000    95.9817
4     20.000,    48.000      80.000,     4.000      20.000,    52.000      80.000,     8.000    94.3865
4     20.000,    48.000      80.000,     8.000      20.000,    52.000      80.000,    12.000    93.8077
4     20.000,    48.000      80.000,    12.000      20.000,    52.000      80.000,    16.000    93.3256
4     20.000,    48.000      80.000,    16.000      20.000,    52.000      80.000,    20.000    92.8976
4     20.000,    48.000      80.000,    20.000      20.000,    52.000      80.000,    24.000    92.6288
4     20.000,    48.000      80.000,    24.000      20.000,    52.000      80.500,    28.400    92.3219
4     20.000,    48.000      80.500,    28.400      20.000,    52.000      80.000,    32.000    92.6718
4     20.000,    48.000      80.000,    32.000      20.000,    52.000      80.000,    36.000    92.9611
4     20.000,    48.000      80.000,    36.000      20.000,    52.000      80.000,    40.000    93.0165
4     20.000,    48.000      80.000,    40.000      20.000,    52.000      80.000,    44.000    92.8838
4     20.000,    48.000      80.000,    44.000      20.000,    52.000      80.700,    48.600    91.9995
4     20.000,    48.000      80.700,    48.600      20.000,    52.000      80.000,    52.000    92.5965
4     20.000,    48.000      80.000,    52.000      20.000,    52.000      80.000,    56.000    92.7950
4     20.000,    48.000      80.000,    56.000      20.000,    52.000      80.000,    60.000    93.2473
4     20.000,    48.000      80.000,    60.000      20.000,    52.000      80.000,    64.000    93.8045
4     20.000,    48.000      80.000,    64.000      20.000,    52.000      80.000,    68.000    94.3220
4     20.000,    48.000      80.000,    68.000      20.000,    52.000      80.000,    72.000    94.7387
4     20.000,    48.000      80.000,    72.000      20.000,    52.000      80.000,    76.000    95.0498
4     20.000,    52.000      80.000,     0.000      20.000,    56.000      80.000,     4.000    96.1887
4     20.000,    52.000      80.000,     4.000      20.000,    56.000      80.000,     8.000    94.6614
4     20.000,    52.000      80.000,     8.000      20.000,    56.000      80.000,    12.000    94.1050
4     20.000,    52.000      80.000,    12.000      20.000,    56.000      80.000,    16.000    93.6372
4     20.000,    52.000      80.000,    16.000      20.000,    56.000      80.000,    20.000    93.2203
4     20.000,    52.000      80.000,    20.000      20.000,    56.000      80.000,    24.000    92.9594
4     20.000,    52.000      80.000,    24.000      20.000,    56.000      80.500,    28.400    92.6744
4     20.000,    52.000      80.500,    28.400      20.000,    56.000      80.000,    32.000    92.9907
4     20.000,    52.000      80.000,    32.000      20.000,    56.000      80.000,    36.000    93.2955
4     20.000,    52.000      80.000,    36.000      20.000,    56.000      80.000,    40.000    93.3506
4     20.000,    52.000      80.000,    40.000      20.000,    56.000      80.000,    44.000    93.2198
4     20.000,    52.000      80.000,    44.000      20.000,    56.000      80.700,    48.600    92.3687
4     20.000,    52.000      80.700,    48.600      20.000,    56.000      80.000,    52.000    92.9182
4     20.000,    52.000      80.000,    52.000      20.000,    56.000      80.000,    56.000    93.1507
4     20.000,    52.000      80.000,    56.000      20.000,    56.000      80.000,    60.000    93.6100
4     20.000,    52.000      80.000,    60.000      20.000,    56.000      80.000,    64.000    94.1723
4     20.000,    52.000      80.000,    64.000      20.000,    56.000      80.000,    68.000    94.6930
4     20.000,    52.000      80.000,    68.000      20.000,    56.000      80.000,    72.000    95.1111
4     20.000,    52.000      80.000,    72.000      20.000,    56.000      80.000,    76.000    95.4223
4     20.000,    56.000      80.000,     0.000      20.000,    60.000      80.000,     4.000    96.8279
4     20.000,    56.000      80.000,     4.000      20.000,    60.000      80.000,     8.000    95.5010
4     20.000,    56.000      80.000,     8.000      20.000,    60.000      80.000,    12.000    95.0045
4     20.000,    56.000      80.000,    12.000      20.000,    60.000      80.000,    16.000    94.5692
4     20.000,    56.000      80.000,    16.000      20.000,    60.000      80.000,    20.000    94.1751
4     20.000,    56.000      80.000,    20.000      20.000,    60.000      80.000,    24.000    93.9316
4     20.000,    56.000      80.000,    24.000      20.000,    60.000      80.500,    28.400    93.7134
4     20.000,    56.000      80.500,    28.400      20.000,    60.000      80.000,    32.000    93.9380
4     20.000,    56.000      80.000,    32.000      20.000,    60.000      80.000,    36.000    94.3024
4     20.000,    56.000      80.000,    36.000      20.000,    60.000      80.000,    40.000    94.3685
4     20.000,    56.000      80.000,    40.000      20.000,    60.000      80.000,    44.000    94.2499
4     20.000,    56.000      80.000,    44.000      20.000,    60.000      80.700,    48.600    93.4956
4     20.000,    56.000      80.700,    48.600      20.000,    60.000      80.000,    52.000    93.8918
4     20.000,    56.000      80.000,    52.000      20.000,    60.000      80.000,    56.000    94.2114
4     20.000,    56.000      80.000,    56.000      20.000,    60.000      80.000,    60.000    94.6725
4     20.000,    56.000      80.000,    60.000      20.000,    60.000      80.000,    64.000    95.2321
4     20.000,    56.000      80.000,    64.000      20.000,    60.000      80.000,    68.000    95.7467
4     20.000,    56.000      80.000,    68.000      20.000,    60.000      80.000,    72.000    96.1572
4     20.000,    56.000      80.000,    72.000      20.000,    60.000      80.000,    76.000    96.4601
4     20.000,    60.000      80.000,     0.000      20.000,    64.000      80.000,     4.000    97.5547
4     20.000,    60.000      80.000,     4.000      20.000,    64.000      80.000,     8.000    96.4545
4     20.000,    60.000      80.000,     8.000      20.000,    64.000      80.000,    12.000    96.0250
4     20.000,    60.000      80.000,    12.000      20.000,    64.000      80.000,    16.000    95.6257
4     20.000,    60.000      80.000,    16.000      20.000,    64.000      80.000,    20.000    95.2566
4     20.000,    60.000      80.000,    20.000      20.000,    64.000      80.000,    24.000    95.0329
4     20.000,    60.000      80.000,    24.000      20.000,    64.000      80.500,    28.400    94.8909
4     20.000,    60.000      80.500,    28.400      20.000,    64.000      80.000,    32.000    95.0136
4     20.000,    60.000      80.000,    32.000      20.000,    64.000      80.000,    36.000    95.4481
4     20.000,    60.000      80.000,    36.000      20.000,    64.000      80.000,    40.000    95.5293
4     20.000,    60.000      80.000,    40.000      20.000,    64.000      80.000,    44.000    95.4266
4     20.000,    60.000      80.000,    44.000      20.000,    64.000      80.700,    48.600    94.7825
4     20.000,    60.000      80.700,    48.600      20.000,    64.000      80.000,    52.000    95.0032
4     20.000,    60.000      80.000,    52.000      20.000,    64.000      80.000,    56.000    95.4189
4     20.000,    60.000      80.000,    56.000      20.000,    64.000      80.000,    60.000    95.8775
4     20.000,    60.000      80.000,    60.000      20.000,    64.000      80.000,    64.000    96.4288
4     20.000,    60.000      80.000,    64.000      20.000,    64.000      80.000,    68.000    96.9322
4     20.000,    60.000      80.000,    68.000      20.000,    64.000      80.000,    72.000    97.3301
4     20.000,    60.000      80.000,    72.000      20.000,    64.000      80.000,    76.000    97.6205
4     20.000,    64.000      80.000,     0.000      20.000,    68.000      80.000,     4.000    98.0964
4     20.000,    64.000      80.000,     4.000      20.000,    68.000      80.000,     8.000    97.1652
4     20.000,    64.000      80.000,     8.000      20.000,    68.000      80.000,    12.000    96.7862
4     20.000,    64.000      80.000,    12.000      20.000,    68.000      80.000,    16.000    96.4146
4     20.000,    64.000      80.000,    16.000      20.000,    68.000      80.000,    20.000    96.0655
4     20.000,    64.000      80.000,    20.000      20.000,    68.000      80.000,    24.000    95.8577
4     20.000,    64.000      80.000,    24.000      20.000,    68.000      80.500,    28.400    95.7744
4     20.000,    64.000      80.500,    28.400      20.000,    68.000      80.000,    32.000    95.8226
4     20.000,    64.000      80.000,    32.000      20.000,    68.000      80.000,    36.000    96.3117
4     20.000,    64.000      80.000,    36.000      20.000,    68.000      80.000,    40.000    96.4070
4     20.000,    64.000      80.000,    40.000      20.000,    68.000      80.000,    44.000    96.3193
4     20.000,    64.000      80.000,    44.000      20.000,    68.000      80.700,    48.600    95.7611
4     20.000,    64.000      80.700,    48.600      20.000,    68.000      80.000,    52.000    95.8495
4     20.000,    64.000      80.000,    52.000      20.000,    68.000      80.000,    56.000    96.3373
4     20.000,    64.000      80.000,    56.000      20.000,    68.000      80.000,    60.000    96.7912
4     20.000,    64.000      80.000,    60.000      20.000,    68.000      80.000,    64.000    97.3325
4     20.000,    64.000      80.000,    64.000      20.000,    68.000      80.000,    68.000    97.8232
4     20.000,    64.000      80.000,    68.000      20.000,    68.000      80.000,    72.000    98.2079
4     20.000,    64.000      80.000,    72.000      20.000,    68.000      80.000,    76.000    98.4859
4     20.000,    68.000      80.000,     0.000      20.000,    72.000      80.000,     4.000    98.4505
4     20.000,    68.000      80.000,     4.000      20.000,    72.000      80.000,     8.000    97.6304
4     20.000,    68.000      80.000,     8.000      20.000,    72.000      80.000,    12.000    97.2851
4     20.000,    68.000      80.000,    12.000      20.000,    72.000      80.000,    16.000    96.9327
4     20.000,    68.000      80.000,    16.000      20.000,    72.000      80.000,    20.000    96.5978
4     20.000,    68.000      80.000,    20.000      20.000,    72.000      80.000,    24.000    96.4017
4     20.000,    68.000      80.000,    24.000      20.000,    72.000      80.500,    28.400    96.3586
4     20.000,    68.000      80.500,    28.400      20.000,    72.000      80.000,    32.000    96.3591
4     20.000,    68.000      80.000,    32.000      20.000,    72.000      80.000,    36.000    96.8857
4     20.000,    68.000      80.000,    36.000      20.000,    72.000      80.000,    40.000    96.9927
4     20.000,    68.000      80.000,    40.000      20.000,    72.000      80.000,    44.000    96.9176
4     20.000,    68.000      80.000,    44.000      20.000,    72.000      80.700,    48.600    96.4193
4     20.000,    68.000      80.700,    48.600      20.000,    72.000      80.000,    52.000    96.4200
4     20.000,    68.000      80.000,    52.000      20.000,    72.000      80.000,    56.000    96.9556
4     20.000,    68.000      80.000,    56.000      20.000,    72.000      80.000,    60.000    97.4039
4     20.000,    68.000      80.000,    60.000      20.000,    72.000      80.000,    64.000    97.9351
4     20.000,    68.000      80.000,    64.000      20.000,    72.000      80.000,    68.000    98.4139
4     20.000,    68.000      80.000,    68.000      20.000,    72.000      80.000,    72.000    98.7869
4     20.000,    68.000      80.000,    72.000      20.000,    72.000      80.000,    76.000    99.0540
4     20.000,    72.000      80.000,     0.000      20.000,    76.000      80.000,     4.000    98.6758
4     20.000,    72.000      80.000,     4.000      20.000,    76.000      80.000,     8.000    97.9267
4     20.000,    72.000      80.000,     8.000      20.000,    76.000      80.000,    12.000    97.6036
4     20.000,    72.000      80.000,    12.000      20.000,    76.000      80.000,    16.000    97.2642
4     20.000,    72.000      80.000,    16.000      20.000,    76.000      80.000,    20.000    96.9394
