# ============================================================
# Calculated and Observed Apparent Resistivity Data
# Paper: A Comparative Study of Pseudo-diode Arrays and Standard Arrays
# Based on High-density DC Resistivity Method
# ============================================================
# Column 1: X_Coord (m)       - Horizontal coordinate
# Column 2: Z_Coord (m)       - Depth coordinate (negative downward)
# Column 3: App_Resistivity   - Apparent resistivity (Ohm-m)
#            Computed from forward DC resistivity modeling

-57.5	0	-20	304.154
-55	0	-20	305.332
-52.5	0	-20	307.63
-50	0	-20	309.704
-47.5	0	-20	311.702
-45	0	-20	313.471
-42.5	0	-20	313.63
-40	0	-20	313.084
-37.5	0	-20	310.451
-35	0	-20	306.653
-32.5	0	-20	300.621
-30	0	-20	293.626
-27.5	0	-20	285.552
-25	0	-20	276.642
-22.5	0	-20	268.744
-20	0	-20	260.483
-17.5	0	-20	253.114
-15	0	-20	246.101
-12.5	0	-20	239.164
-10	0	-20	232.075
-7.5	0	-20	224.917
-5	0	-20	218.71
-2.5	0	-20	213.342
0	0	-20	209.157
2.5	0	-20	205.89
5	0	-20	203.299
7.5	0	-20	201.52
10	0	-20	200.367
12.5	0	-20	199.379
15	0	-20	198.111
17.5	0	-20	196.76
20	0	-20	194.067
22.5	0	-20	190.258
25	0	-20	185.62
27.5	0	-20	179.742
30	0	-20	172.962
32.5	0	-20	165.699
35	0	-20	158.614
37.5	0	-20	152.052
40	0	-20	146.537
42.5	0	-20	142.711
45	0	-20	139.855
47.5	0	-20	137.104
50	0	-20	135.701
52.5	0	-20	134.679
55	0	-20	134.967
57.5	0	-20	136.265
60	0	-20	137.554
62.5	0	-20	138.924
65	0	-20	140.962
67.5	0	-20	144.575
70	0	-20	149.195
72.5	0	-20	154.87
75	0	-20	161.487
77.5	0	-20	168.183
80	0	-20	175.151
82.5	0	-20	182.909
85	0	-20	189.664
87.5	0	-20	195.394
90	0	-20	200.297
92.5	0	-20	203.861
95	0	-20	206.834
97.5	0	-20	208.604
100	0	-20	209.506
102.5	0	-20	209.927
105	0	-20	208.78
107.5	0	-20	208.205
110	0	-20	206.615
112.5	0	-20	205.74
115	0	-20	204.317
117.5	0	-20	203.324
120	0	-20	203.15
122.5	0	-20	201.204
125	0	-20	201.618
-123.75	0	-22.5	354.189
