Œ¬ƒ…≈≈¡–£®¶¡£©
3.00000000
1
4605
1
0
361.50000000 87.00000000 309.81369958
357.00000000 84.00000000 293.83706397
352.50000000 81.00000000 248.72725487
348.00000000 78.00000000 155.57212082
343.50000000 75.00000000 222.10444937
339.00000000 72.00000000 405.91834009
334.50000000 69.00000000 341.48826950
330.00000000 66.00000000 301.72637921
325.50000000 63.00000000 265.93221928
321.00000000 60.00000000 240.04862146
316.50000000 57.00000000 263.90723800
312.00000000 54.00000000 226.41797294
307.50000000 51.00000000 261.45833324
303.00000000 48.00000000 255.10794619
298.50000000 45.00000000 223.32500354
294.00000000 42.00000000 234.69078057
289.50000000 39.00000000 252.13433678
285.00000000 36.00000000 355.84964556
280.50000000 33.00000000 462.04163720
276.00000000 30.00000000 452.73038095
271.50000000 27.00000000 497.03456676
267.00000000 24.00000000 560.98718763
262.50000000 21.00000000 580.33088565
258.00000000 18.00000000 517.83265019
253.50000000 15.00000000 404.19619555
249.00000000 12.00000000 515.33812242
244.50000000 9.00000000 834.59211377
240.00000000 6.00000000 988.89600003
235.50000000 3.00000000 1589.58748417
369.00000000 90.00000000 220.47543149
364.50000000 87.00000000 187.42528905
360.00000000 84.00000000 204.49961146
355.50000000 81.00000000 239.71193502
351.00000000 78.00000000 -67.82323768
346.50000000 75.00000000 313.12069324
342.00000000 72.00000000 405.16530001
337.50000000 69.00000000 330.53189760
333.00000000 66.00000000 296.00848669
328.50000000 63.00000000 256.54501107
324.00000000 60.00000000 241.72014370
319.50000000 57.00000000 218.74050573
315.00000000 54.00000000 191.08271708
310.50000000 51.00000000 199.01690644
306.00000000 48.00000000 214.29484436
301.50000000 45.00000000 158.94090500
297.00000000 42.00000000 229.18227912
292.50000000 39.00000000 230.48909430
288.00000000 36.00000000 140.06464787
283.50000000 33.00000000 364.17504575
279.00000000 30.00000000 482.79726246
274.50000000 27.00000000 491.53554453
270.00000000 24.00000000 544.64692984
265.50000000 21.00000000 635.69645589
261.00000000 18.00000000 632.63621982
256.50000000 15.00000000 496.97880005
252.00000000 12.00000000 450.89342263
247.50000000 9.00000000 724.12946596
243.00000000 6.00000000 1231.76096122
238.50000000 3.00000000 1464.22537267
372.00000000 90.00000000 227.54867105
367.50000000 87.00000000 323.48558326
363.00000000 84.00000000 290.69721414
358.50000000 81.00000000 267.32808757
354.00000000 78.00000000 226.98183207
349.50000000 75.00000000 104.84427675
345.00000000 72.00000000 109.48927071
340.50000000 69.00000000 412.64449319
336.00000000 66.00000000 334.46268642
331.50000000 63.00000000 290.69672104
327.00000000 60.00000000 250.87596675
322.50000000 57.00000000 223.03329341
318.00000000 54.00000000 254.41789873
313.50000000 51.00000000 224.05854391
309.00000000 48.00000000 248.70262982
304.50000000 45.00000000 240.39997408
300.00000000 42.00000000 208.31304596
295.50000000 39.00000000 210.24112987
291.00000000 36.00000000 229.98571780
286.50000000 33.00000000 241.61280709
282.00000000 30.00000000 358.49413513
277.50000000 27.00000000 489.66655597
273.00000000 24.00000000 493.18236188
268.50000000 21.00000000 559.39244875
264.00000000 18.00000000 663.62998417
259.50000000 15.00000000 543.53139937
255.00000000 12.00000000 420.93867865
250.50000000 9.00000000 696.10768212
246.00000000 6.00000000 858.03065984
241.50000000 3.00000000 1552.04128310
375.00000000 90.00000000 331.27993075
370.50000000 87.00000000 369.04568946
366.00000000 84.00000000 370.34529609
361.50000000 81.00000000 335.64766661
357.00000000 78.00000000 345.28778491
352.50000000 75.00000000 212.25590077
348.00000000 72.00000000 359.33436694
343.50000000 69.00000000 413.43859741
339.00000000 66.00000000 379.10915190
334.50000000 63.00000000 317.53521814
330.00000000 60.00000000 275.82688671
325.50000000 57.00000000 259.08542905
321.00000000 54.00000000 256.58500002
316.50000000 51.00000000 254.52975283
312.00000000 48.00000000 244.37017765
307.50000000 45.00000000 237.08670615
303.00000000 42.00000000 206.31685607
298.50000000 39.00000000 235.79239161
294.00000000 36.00000000 229.16448926
289.50000000 33.00000000 194.64974539
285.00000000 30.00000000 243.20935566
280.50000000 27.00000000 350.23784121
276.00000000 24.00000000 499.98490998
271.50000000 21.00000000 497.32783477
267.00000000 18.00000000 578.39961726
262.50000000 15.00000000 664.58145499
258.00000000 12.00000000 452.95182690
253.50000000 9.00000000 637.57974068
249.00000000 6.00000000 814.46715983
244.50000000 3.00000000 1061.39109631
378.00000000 90.00000000 362.69714331
373.50000000 87.00000000 391.97252774
369.00000000 84.00000000 433.67991044
364.50000000 81.00000000 395.38800779
360.00000000 78.00000000 368.88445214
355.50000000 75.00000000 346.31510199
351.00000000 72.00000000 309.17185323
346.50000000 69.00000000 335.95989335
342.00000000 66.00000000 411.53346573
337.50000000 63.00000000 353.10690397
333.00000000 60.00000000 301.87370738
328.50000000 57.00000000 268.85443209
324.00000000 54.00000000 254.31163223
319.50000000 51.00000000 263.19054281
315.00000000 48.00000000 286.14754830
310.50000000 45.00000000 251.80832648
306.00000000 42.00000000 249.25723380
301.50000000 39.00000000 225.56914349
297.00000000 36.00000000 216.96567885
292.50000000 33.00000000 221.74858000
288.00000000 30.00000000 231.11790968
283.50000000 27.00000000 229.34500699
279.00000000 24.00000000 346.33959124
274.50000000 21.00000000 509.47059067
270.00000000 18.00000000 514.34981670
265.50000000 15.00000000 592.49911788
261.00000000 12.00000000 590.52324432
256.50000000 9.00000000 467.09056723
252.00000000 6.00000000 679.76199168
247.50000000 3.00000000 532.14954875
381.00000000 90.00000000 339.20810155
376.50000000 87.00000000 402.62844351
372.00000000 84.00000000 399.24156326
367.50000000 81.00000000 420.33765244
363.00000000 78.00000000 406.62743850
358.50000000 75.00000000 392.15856474
354.00000000 72.00000000 337.40236576
349.50000000 69.00000000 385.15093527
345.00000000 66.00000000 420.66707198
340.50000000 63.00000000 381.79991963
336.00000000 60.00000000 327.45593650
331.50000000 57.00000000 283.33412326
327.00000000 54.00000000 264.18106565
322.50000000 51.00000000 251.61458425
318.00000000 48.00000000 266.29571050
313.50000000 45.00000000 246.63343038
309.00000000 42.00000000 237.09610861
304.50000000 39.00000000 221.27213187
300.00000000 36.00000000 224.86916613
295.50000000 33.00000000 216.42948895
291.00000000 30.00000000 199.99119892
286.50000000 27.00000000 221.35764364
282.00000000 24.00000000 205.82583668
277.50000000 21.00000000 346.72292772
273.00000000 18.00000000 523.69291845
268.50000000 15.00000000 536.63931377
264.00000000 12.00000000 620.18300961
259.50000000 9.00000000 565.05332341
255.00000000 6.00000000 1053.81129589
250.50000000 3.00000000 1425.45034584
384.00000000 90.00000000 422.68654906
379.50000000 87.00000000 435.51316193
375.00000000 84.00000000 470.41569187
370.50000000 81.00000000 483.03415521
366.00000000 78.00000000 477.29157017
361.50000000 75.00000000 443.70509907
357.00000000 72.00000000 494.21694845
352.50000000 69.00000000 430.33734302
348.00000000 66.00000000 418.23687745
343.50000000 63.00000000 401.94553585
339.00000000 60.00000000 357.47692704
334.50000000 57.00000000 299.65330134
330.00000000 54.00000000 272.32190305
325.50000000 51.00000000 272.07860247
321.00000000 48.00000000 252.09985274
316.50000000 45.00000000 268.49338881
312.00000000 42.00000000 256.03627188
307.50000000 39.00000000 243.14646454
303.00000000 36.00000000 227.53064691
298.50000000 33.00000000 215.75416340
294.00000000 30.00000000 209.02891266
289.50000000 27.00000000 207.08226255
285.00000000 24.00000000 205.58673294
280.50000000 21.00000000 186.55654622
276.00000000 18.00000000 326.70660552
271.50000000 15.00000000 532.10837372
267.00000000 12.00000000 509.53978471
262.50000000 9.00000000 525.54482104
258.00000000 6.00000000 876.33252725
253.50000000 3.00000000 752.73239563
387.00000000 90.00000000 407.27064320
382.50000000 87.00000000 412.32803041
378.00000000 84.00000000 458.77644668
373.50000000 81.00000000 480.64771670
369.00000000 78.00000000 453.37714304
364.50000000 75.00000000 438.96434810
360.00000000 72.00000000 434.91038259
355.50000000 69.00000000 504.93435908
351.00000000 66.00000000 415.27802460
346.50000000 63.00000000 422.66679790
342.00000000 60.00000000 385.40763288
337.50000000 57.00000000 330.23302760
333.00000000 54.00000000 283.62146294
328.50000000 51.00000000 264.70360447
324.00000000 48.00000000 250.32714388
319.50000000 45.00000000 270.79152789
315.00000000 42.00000000 243.98450639
310.50000000 39.00000000 242.44875671
306.00000000 36.00000000 214.64338726
301.50000000 33.00000000 217.80744817
297.00000000 30.00000000 204.17200501
292.50000000 27.00000000 188.80928954
288.00000000 24.00000000 195.55150824
283.50000000 21.00000000 184.47940639
279.00000000 18.00000000 179.99357173
274.50000000 15.00000000 345.77020473
270.00000000 12.00000000 604.46620207
265.50000000 9.00000000 588.25977984
261.00000000 6.00000000 598.50089659
256.50000000 3.00000000 1288.40936896
390.00000000 90.00000000 421.67557305
385.50000000 87.00000000 429.48485233
381.00000000 84.00000000 457.92962505
376.50000000 81.00000000 468.69715772
372.00000000 78.00000000 505.04240077
367.50000000 75.00000000 493.24581949
363.00000000 72.00000000 434.88568257
358.50000000 69.00000000 532.66997019
354.00000000 66.00000000 448.93609215
349.50000000 63.00000000 403.01452331
345.00000000 60.00000000 401.41410872
340.50000000 57.00000000 351.49206800
336.00000000 54.00000000 303.10255193
331.50000000 51.00000000 267.12273283
327.00000000 48.00000000 261.54452963
322.50000000 45.00000000 244.34182500
318.00000000 42.00000000 234.70235882
313.50000000 39.00000000 235.58593808
309.00000000 36.00000000 234.51556725
304.50000000 33.00000000 207.31008069
300.00000000 30.00000000 200.05262200
295.50000000 27.00000000 188.69985223
291.00000000 24.00000000 183.80659969
286.50000000 21.00000000 176.22097320
282.00000000 18.00000000 163.94518136
277.50000000 15.00000000 161.63978339
273.00000000 12.00000000 357.86177367
268.50000000 9.00000000 640.89389175
264.00000000 6.00000000 498.33595733
259.50000000 3.00000000 1462.75950021
393.00000000 90.00000000 434.49063867
388.50000000 87.00000000 424.59597492
384.00000000 84.00000000 486.93865362
379.50000000 81.00000000 497.09736262
375.00000000 78.00000000 504.39991705
370.50000000 75.00000000 494.35139492
366.00000000 72.00000000 457.50058245
361.50000000 69.00000000 502.15595210
357.00000000 66.00000000 570.75116120
352.50000000 63.00000000 428.48887086
348.00000000 60.00000000 420.70437118
343.50000000 57.00000000 384.97572973
339.00000000 54.00000000 325.75546931
334.50000000 51.00000000 283.86125296
330.00000000 48.00000000 260.47304001
325.50000000 45.00000000 247.23410812
321.00000000 42.00000000 247.29804516
316.50000000 39.00000000 225.01972926
312.00000000 36.00000000 226.60129810
307.50000000 33.00000000 213.31363255
303.00000000 30.00000000 203.69512198
298.50000000 27.00000000 194.97613404
294.00000000 24.00000000 179.46447546
289.50000000 21.00000000 175.35524177
285.00000000 18.00000000 159.34896866
280.50000000 15.00000000 160.40131229
276.00000000 12.00000000 168.14609434
271.50000000 9.00000000 407.46043839
267.00000000 6.00000000 921.39328828
262.50000000 3.00000000 465.80409674
396.00000000 90.00000000 420.91063994
391.50000000 87.00000000 384.08371192
387.00000000 84.00000000 395.02265018
382.50000000 81.00000000 447.17136380
378.00000000 78.00000000 475.25402119
373.50000000 75.00000000 463.97866866
369.00000000 72.00000000 417.65914801
364.50000000 69.00000000 394.42752598
360.00000000 66.00000000 510.79313102
355.50000000 63.00000000 387.28400339
351.00000000 60.00000000 351.72833738
346.50000000 57.00000000 401.50124088
342.00000000 54.00000000 348.84483784
337.50000000 51.00000000 298.96494560
333.00000000 48.00000000 266.32073936
328.50000000 45.00000000 237.93172072
324.00000000 42.00000000 254.30168286
319.50000000 39.00000000 210.06444394
315.00000000 36.00000000 206.72291097
310.50000000 33.00000000 215.54629395
306.00000000 30.00000000 196.75668903
301.50000000 27.00000000 177.30131436
297.00000000 24.00000000 177.66215886
292.50000000 21.00000000 170.94854969
288.00000000 18.00000000 163.86237909
283.50000000 15.00000000 138.90726946
279.00000000 12.00000000 146.99005972
274.50000000 9.00000000 147.42825460
270.00000000 6.00000000 474.85071251
265.50000000 3.00000000 1147.91615669
399.00000000 90.00000000 436.03754332
394.50000000 87.00000000 432.00135499
390.00000000 84.00000000 436.62694573
385.50000000 81.00000000 522.75372294
381.00000000 78.00000000 482.28375772
376.50000000 75.00000000 525.93283236
372.00000000 72.00000000 510.34899477
367.50000000 69.00000000 457.86688182
363.00000000 66.00000000 544.76900136
358.50000000 63.00000000 617.94386200
354.00000000 60.00000000 430.36911051
349.50000000 57.00000000 418.16867779
345.00000000 54.00000000 379.93563397
340.50000000 51.00000000 322.56289836
336.00000000 48.00000000 275.57150888
331.50000000 45.00000000 258.34975816
327.00000000 42.00000000 237.98339667
322.50000000 39.00000000 229.05788009
318.00000000 36.00000000 208.40811460
313.50000000 33.00000000 196.60657089
309.00000000 30.00000000 188.63321690
304.50000000 27.00000000 189.83328472
300.00000000 24.00000000 173.77580243
295.50000000 21.00000000 165.21823460
291.00000000 18.00000000 154.75570375
286.50000000 15.00000000 135.32037809
282.00000000 12.00000000 123.84651429
277.50000000 9.00000000 135.02751064
273.00000000 6.00000000 95.84229051
268.50000000 3.00000000 406.73975155
402.00000000 90.00000000 456.24449062
397.50000000 87.00000000 442.82763942
393.00000000 84.00000000 436.40498924
388.50000000 81.00000000 474.09918269
384.00000000 78.00000000 502.01275765
379.50000000 75.00000000 523.95945330
375.00000000 72.00000000 510.14476543
370.50000000 69.00000000 463.64532267
366.00000000 66.00000000 527.73438263
361.50000000 63.00000000 584.20369402
357.00000000 60.00000000 413.62476963
352.50000000 57.00000000 430.88110032
348.00000000 54.00000000 406.69255466
343.50000000 51.00000000 356.56919696
339.00000000 48.00000000 309.27821185
334.50000000 45.00000000 273.55468434
330.00000000 42.00000000 259.24926001
325.50000000 39.00000000 250.91054858
321.00000000 36.00000000 211.74128002
316.50000000 33.00000000 206.88378295
312.00000000 30.00000000 197.37977193
307.50000000 27.00000000 188.25054655
303.00000000 24.00000000 188.61251656
298.50000000 21.00000000 175.00363249
294.00000000 18.00000000 170.84853158
289.50000000 15.00000000 159.81890116
285.00000000 12.00000000 121.65027482
280.50000000 9.00000000 121.36473229
276.00000000 6.00000000 113.66712091
271.50000000 3.00000000 54.36127729
405.00000000 90.00000000 508.26564649
400.50000000 87.00000000 473.62994363
396.00000000 84.00000000 474.83226896
391.50000000 81.00000000 481.05381318
387.00000000 78.00000000 548.01621628
382.50000000 75.00000000 554.98241944
378.00000000 72.00000000 550.37102572
373.50000000 69.00000000 535.12991458
369.00000000 66.00000000 519.28491556
364.50000000 63.00000000 624.32109083
360.00000000 60.00000000 701.65428876
355.50000000 57.00000000 450.74723898
351.00000000 54.00000000 442.62637054
346.50000000 51.00000000 407.88094574
342.00000000 48.00000000 343.36784929
337.50000000 45.00000000 294.70621067
333.00000000 42.00000000 270.58379353
328.50000000 39.00000000 273.71393942
324.00000000 36.00000000 238.55209596
319.50000000 33.00000000 224.26500316
315.00000000 30.00000000 207.50329827
310.50000000 27.00000000 186.51467587
306.00000000 24.00000000 202.81276307
301.50000000 21.00000000 204.00929989
297.00000000 18.00000000 193.18089331
292.50000000 15.00000000 189.08525277
288.00000000 12.00000000 144.63137098
283.50000000 9.00000000 123.79042397
279.00000000 6.00000000 109.43332271
274.50000000 3.00000000 94.15443297
408.00000000 90.00000000 528.04368935
403.50000000 87.00000000 476.26572787
399.00000000 84.00000000 466.62252178
394.50000000 81.00000000 480.95453579
390.00000000 78.00000000 532.83159995
385.50000000 75.00000000 528.70518559
381.00000000 72.00000000 591.88347626
376.50000000 69.00000000 551.41756163
372.00000000 66.00000000 527.42480267
367.50000000 63.00000000 617.86293799
363.00000000 60.00000000 675.02747221
358.50000000 57.00000000 484.86662779
354.00000000 54.00000000 480.18317315
349.50000000 51.00000000 409.18905313
345.00000000 48.00000000 370.42583669
340.50000000 45.00000000 311.76866201
336.00000000 42.00000000 276.79591887
331.50000000 39.00000000 267.20155645
327.00000000 36.00000000 247.19634724
322.50000000 33.00000000 217.28393213
318.00000000 30.00000000 204.68979507
313.50000000 27.00000000 188.16089286
309.00000000 24.00000000 165.99041420
304.50000000 21.00000000 180.68597166
300.00000000 18.00000000 180.84511004
295.50000000 15.00000000 168.32976297
291.00000000 12.00000000 164.76399049
286.50000000 9.00000000 102.62645863
282.00000000 6.00000000 88.22656888
277.50000000 3.00000000 53.42703389
411.00000000 90.00000000 527.41085746
406.50000000 87.00000000 497.01602413
402.00000000 84.00000000 463.40313023
397.50000000 81.00000000 478.29908429
393.00000000 78.00000000 517.12739167
388.50000000 75.00000000 609.21562756
384.00000000 72.00000000 581.18053492
379.50000000 69.00000000 555.77972233
375.00000000 66.00000000 530.55457163
370.50000000 63.00000000 616.04233351
366.00000000 60.00000000 652.50148934
361.50000000 57.00000000 676.04099483
357.00000000 54.00000000 444.08543002
352.50000000 51.00000000 416.79802413
348.00000000 48.00000000 399.17261002
343.50000000 45.00000000 340.61864915
339.00000000 42.00000000 286.08819879
334.50000000 39.00000000 259.12902465
330.00000000 36.00000000 250.20639283
325.50000000 33.00000000 223.07228479
321.00000000 30.00000000 205.73569522
316.50000000 27.00000000 181.81414393
312.00000000 24.00000000 158.19047806
307.50000000 21.00000000 152.55384269
303.00000000 18.00000000 164.79509938
298.50000000 15.00000000 169.64827044
294.00000000 12.00000000 161.56505364
289.50000000 9.00000000 115.32366201
285.00000000 6.00000000 87.07781318
280.50000000 3.00000000 47.23629228
414.00000000 90.00000000 531.98623706
409.50000000 87.00000000 519.98305381
405.00000000 84.00000000 464.12774436
400.50000000 81.00000000 462.42606912
396.00000000 78.00000000 483.66215165
391.50000000 75.00000000 568.66119023
387.00000000 72.00000000 557.93655697
382.50000000 69.00000000 561.75032151
378.00000000 66.00000000 536.94952622
373.50000000 63.00000000 534.98971899
369.00000000 60.00000000 656.23536918
364.50000000 57.00000000 731.67415273
360.00000000 54.00000000 485.66407236
355.50000000 51.00000000 435.56554563
351.00000000 48.00000000 396.83598149
346.50000000 45.00000000 369.29651755
342.00000000 42.00000000 308.37638200
337.50000000 39.00000000 257.48979873
333.00000000 36.00000000 270.52758437
328.50000000 33.00000000 222.60116868
324.00000000 30.00000000 203.43119054
319.50000000 27.00000000 184.71592773
315.00000000 24.00000000 163.87251366
310.50000000 21.00000000 140.47765831
306.00000000 18.00000000 135.54834960
301.50000000 15.00000000 150.34347386
297.00000000 12.00000000 167.34116739
292.50000000 9.00000000 136.02313716
288.00000000 6.00000000 76.02983395
283.50000000 3.00000000 40.77502799
417.00000000 90.00000000 541.50760308
412.50000000 87.00000000 513.92407635
408.00000000 84.00000000 488.73907915
403.50000000 81.00000000 449.44920412
399.00000000 78.00000000 483.23603183
394.50000000 75.00000000 514.65241777
390.00000000 72.00000000 540.36085497
385.50000000 69.00000000 589.68028269
381.00000000 66.00000000 560.47227702
376.50000000 63.00000000 528.95446880
372.00000000 60.00000000 661.07082293
367.50000000 57.00000000 690.68457909
363.00000000 54.00000000 678.48086731
358.50000000 51.00000000 428.95477375
354.00000000 48.00000000 400.89534955
349.50000000 45.00000000 383.56888398
345.00000000 42.00000000 321.66914524
340.50000000 39.00000000 267.60718830
336.00000000 36.00000000 231.77311050
331.50000000 33.00000000 224.92639078
327.00000000 30.00000000 201.05605164
322.50000000 27.00000000 189.29269939
318.00000000 24.00000000 158.26768614
313.50000000 21.00000000 132.46358508
309.00000000 18.00000000 126.64936230
304.50000000 15.00000000 118.73550595
300.00000000 12.00000000 143.17585072
295.50000000 9.00000000 156.59008792
291.00000000 6.00000000 81.86029449
286.50000000 3.00000000 54.23595055
420.00000000 90.00000000 570.12454391
415.50000000 87.00000000 515.77703790
411.00000000 84.00000000 482.50459476
406.50000000 81.00000000 436.34637158
402.00000000 78.00000000 445.68016942
397.50000000 75.00000000 516.47472053
393.00000000 72.00000000 549.87977980
388.50000000 69.00000000 559.12481218
384.00000000 66.00000000 559.28045495
379.50000000 63.00000000 518.91539421
375.00000000 60.00000000 617.06194565
370.50000000 57.00000000 666.79709600
366.00000000 54.00000000 717.89890853
361.50000000 51.00000000 482.59116651
357.00000000 48.00000000 398.04400234
352.50000000 45.00000000 379.03924057
348.00000000 42.00000000 343.21559200
343.50000000 39.00000000 293.70681709
339.00000000 36.00000000 244.53484413
334.50000000 33.00000000 234.99560460
330.00000000 30.00000000 202.34998866
325.50000000 27.00000000 180.93654131
321.00000000 24.00000000 164.49326381
316.50000000 21.00000000 139.79746587
312.00000000 18.00000000 115.11937495
307.50000000 15.00000000 107.06483203
303.00000000 12.00000000 101.55811640
298.50000000 9.00000000 139.80513520
294.00000000 6.00000000 115.18088059
289.50000000 3.00000000 38.81303530
423.00000000 90.00000000 551.54091646
418.50000000 87.00000000 523.69513465
414.00000000 84.00000000 475.60583739
409.50000000 81.00000000 462.36625383
405.00000000 78.00000000 426.82915777
400.50000000 75.00000000 452.30937346
396.00000000 72.00000000 517.15792794
391.50000000 69.00000000 581.82574689
387.00000000 66.00000000 552.69459909
382.50000000 63.00000000 531.32988920
378.00000000 60.00000000 536.68050544
373.50000000 57.00000000 686.47763779
369.00000000 54.00000000 747.80905412
364.50000000 51.00000000 688.09629721
360.00000000 48.00000000 399.26189363
355.50000000 45.00000000 391.28989864
351.00000000 42.00000000 372.01187298
346.50000000 39.00000000 307.65435585
342.00000000 36.00000000 255.85204079
337.50000000 33.00000000 241.20974346
333.00000000 30.00000000 197.95623519
328.50000000 27.00000000 183.48347058
324.00000000 24.00000000 167.59173467
319.50000000 21.00000000 139.22788466
315.00000000 18.00000000 112.97628826
310.50000000 15.00000000 104.91258293
306.00000000 12.00000000 95.76360654
301.50000000 9.00000000 118.34573040
297.00000000 6.00000000 120.73054501
292.50000000 3.00000000 56.38256305
426.00000000 90.00000000 566.66295163
421.50000000 87.00000000 550.48272307
417.00000000 84.00000000 492.35883938
412.50000000 81.00000000 470.38204761
408.00000000 78.00000000 414.13744602
403.50000000 75.00000000 430.33870591
399.00000000 72.00000000 513.72327349
394.50000000 69.00000000 504.31653041
390.00000000 66.00000000 561.27673669
385.50000000 63.00000000 565.49724651
381.00000000 60.00000000 519.27534536
376.50000000 57.00000000 662.63648261
372.00000000 54.00000000 705.98067826
367.50000000 51.00000000 715.85633359
363.00000000 48.00000000 459.75348280
358.50000000 45.00000000 394.10323615
354.00000000 42.00000000 359.31633326
349.50000000 39.00000000 323.49944316
345.00000000 36.00000000 270.20569089
340.50000000 33.00000000 232.10854475
336.00000000 30.00000000 210.68058931
331.50000000 27.00000000 178.87007525
327.00000000 24.00000000 161.28881889
322.50000000 21.00000000 140.45155790
318.00000000 18.00000000 122.54414120
313.50000000 15.00000000 95.37163864
309.00000000 12.00000000 85.24097699
304.50000000 9.00000000 86.39938061
300.00000000 6.00000000 102.80708008
295.50000000 3.00000000 78.72803387
429.00000000 90.00000000 610.49643595
424.50000000 87.00000000 547.20005247
420.00000000 84.00000000 512.32652592
415.50000000 81.00000000 458.71635081
411.00000000 78.00000000 431.18771381
406.50000000 75.00000000 400.11397439
402.00000000 72.00000000 468.90053252
397.50000000 69.00000000 482.01228194
393.00000000 66.00000000 556.20900816
388.50000000 63.00000000 544.64219730
384.00000000 60.00000000 512.50943388
379.50000000 57.00000000 617.46316445
375.00000000 54.00000000 695.26871514
370.50000000 51.00000000 745.03779156
366.00000000 48.00000000 696.08463908
361.50000000 45.00000000 387.09603783
357.00000000 42.00000000 370.68977497
352.50000000 39.00000000 352.95233526
348.00000000 36.00000000 296.05136979
343.50000000 33.00000000 234.69617511
339.00000000 30.00000000 226.50355047
334.50000000 27.00000000 182.21140600
330.00000000 24.00000000 162.05132715
325.50000000 21.00000000 148.16875995
321.00000000 18.00000000 118.58236510
316.50000000 15.00000000 101.75234077
312.00000000 12.00000000 89.75828842
307.50000000 9.00000000 78.71527225
303.00000000 6.00000000 104.61884166
298.50000000 3.00000000 67.83221172
432.00000000 90.00000000 623.90863606
427.50000000 87.00000000 564.57442220
423.00000000 84.00000000 533.45363974
418.50000000 81.00000000 474.09050390
414.00000000 78.00000000 462.08932042
409.50000000 75.00000000 388.29296189
405.00000000 72.00000000 409.54554147
400.50000000 69.00000000 479.68577301
396.00000000 66.00000000 504.11076475
391.50000000 63.00000000 530.60184199
387.00000000 60.00000000 535.78483070
382.50000000 57.00000000 526.56524161
378.00000000 54.00000000 694.56323716
373.50000000 51.00000000 768.98946392
369.00000000 48.00000000 716.20478823
364.50000000 45.00000000 426.35012970
360.00000000 42.00000000 371.80397225
355.50000000 39.00000000 350.79238629
351.00000000 36.00000000 315.89694212
346.50000000 33.00000000 258.61252679
342.00000000 30.00000000 234.40838251
337.50000000 27.00000000 192.21144469
333.00000000 24.00000000 169.11504700
328.50000000 21.00000000 145.04992241
324.00000000 18.00000000 129.07167373
319.50000000 15.00000000 117.02171025
315.00000000 12.00000000 99.48977123
310.50000000 9.00000000 87.99330091
306.00000000 6.00000000 99.65687979
301.50000000 3.00000000 79.54752494
435.00000000 90.00000000 570.69784700
430.50000000 87.00000000 584.45647573
426.00000000 84.00000000 534.27846259
421.50000000 81.00000000 496.94695162
417.00000000 78.00000000 451.69472173
412.50000000 75.00000000 408.34435239
408.00000000 72.00000000 390.00588266
403.50000000 69.00000000 479.31809738
399.00000000 66.00000000 460.84376937
394.50000000 63.00000000 553.85643170
390.00000000 60.00000000 546.80800393
385.50000000 57.00000000 513.89506833
381.00000000 54.00000000 665.16724978
376.50000000 51.00000000 739.28531922
372.00000000 48.00000000 753.53408463
367.50000000 45.00000000 678.13532938
363.00000000 42.00000000 374.87147987
358.50000000 39.00000000 364.30874335
354.00000000 36.00000000 343.87594687
349.50000000 33.00000000 285.21681144
345.00000000 30.00000000 222.25664397
340.50000000 27.00000000 194.89146903
336.00000000 24.00000000 168.51695380
331.50000000 21.00000000 151.64875423
327.00000000 18.00000000 131.16794020
322.50000000 15.00000000 112.03955560
318.00000000 12.00000000 101.50409296
313.50000000 9.00000000 103.76076078
309.00000000 6.00000000 92.75296783
304.50000000 3.00000000 101.17936072
438.00000000 90.00000000 517.10779721
433.50000000 87.00000000 571.92519203
429.00000000 84.00000000 538.60649076
424.50000000 81.00000000 526.93612766
420.00000000 78.00000000 460.45149043
415.50000000 75.00000000 426.66061576
411.00000000 72.00000000 376.65111622
406.50000000 69.00000000 409.58761567
402.00000000 66.00000000 457.67692391
397.50000000 63.00000000 498.71380415
393.00000000 60.00000000 511.45051416
388.50000000 57.00000000 508.89564066
384.00000000 54.00000000 600.45438452
379.50000000 51.00000000 711.88531911
375.00000000 48.00000000 763.43247473
370.50000000 45.00000000 723.32412486
366.00000000 42.00000000 413.22568444
361.50000000 39.00000000 348.31283891
357.00000000 36.00000000 341.08469139
352.50000000 33.00000000 305.36281399
348.00000000 30.00000000 241.61659273
343.50000000 27.00000000 211.70210071
339.00000000 24.00000000 166.80653012
334.50000000 21.00000000 155.89685272
330.00000000 18.00000000 131.11914106
325.50000000 15.00000000 110.70813229
321.00000000 12.00000000 115.61730249
316.50000000 9.00000000 97.87958883
312.00000000 6.00000000 96.53411348
307.50000000 3.00000000 79.54035807
441.00000000 90.00000000 477.46048382
436.50000000 87.00000000 533.32306713
432.00000000 84.00000000 494.38957195
427.50000000 81.00000000 508.92887836
423.00000000 78.00000000 459.55132229
418.50000000 75.00000000 429.51603518
414.00000000 72.00000000 369.67905393
409.50000000 69.00000000 366.72749938
405.00000000 66.00000000 427.17419831
400.50000000 63.00000000 452.26186212
396.00000000 60.00000000 475.64202844
391.50000000 57.00000000 488.01588566
387.00000000 54.00000000 499.64889853
382.50000000 51.00000000 680.30503436
378.00000000 48.00000000 791.05763019
373.50000000 45.00000000 735.06349613
369.00000000 42.00000000 608.53013797
364.50000000 39.00000000 344.34940927
360.00000000 36.00000000 342.92432514
355.50000000 33.00000000 319.27349939
351.00000000 30.00000000 255.93249581
346.50000000 27.00000000 221.31357552
342.00000000 24.00000000 172.11558152
337.50000000 21.00000000 144.38992226
333.00000000 18.00000000 137.64561593
